GC_spacer,GC_target,GC_target_5p_context,GC_target_PAM_distal,GC_target_PAM_proximal,GC_target_PAM,GC_target_3p_context,Tm_spacer,Tm_target,Tm_target_5p_context,Tm_target_PAM_distal,Tm_target_PAM_proximal,Tm_target_PAM,Tm_target_3p_context,MFE_spacer,MFE_sgRNA
1.4136465596449712,0.4817992874378506,-0.07427705952542583,1.9100277781315338,-2.470899227023348,-9.47973401785419,0.29324425067647986,-0.06542393683153805,1.109821500355672,-0.9161748789309149,-0.16906264560824302,4.631695762335504,-3.269748326017064,0.3412391942447265,-0.5922516554768855,-2.2375277642466505
1.40778049394505,0.8123306091004515,-0.16025674331349476,1.9151490007128282,-2.5959661988500318,-9.527769701183908,-0.07189091476582947,0.025251514158180124,1.2312523747782418,-1.0845376532404496,-0.11928716909591094,4.635327586453618,-3.4888254377222707,0.4234669116916943,-0.6092922422825982,-1.9327515174575682
1.4133567801827263,0.3845459982964221,-0.07427705952542583,1.7840335522352875,-2.420514407540536,-9.47973401785419,0.29324425067647986,-0.09333263730302668,1.0822468224083222,-1.210520714470938,-0.18761491934947827,4.6832832540210605,-3.0233369442202402,-0.8220552612139431,-0.7554966252369644,-2.189187083110742
1.2603746562785352,0.6836671945017724,-0.16025674331349476,1.9530850546927596,-2.6530886738429453,-9.453879646681992,-0.09434880146091375,-0.06299369328010627,1.1543371815081294,-1.282646055899166,-0.13729453362153524,4.354790888299951,-3.126400230072338,-2.2826439620604937,-0.5467793607400067,-1.0440258236489033
1.399364010028673,0.8317056071798045,-0.16025674331349476,1.920288289584968,-2.5516298391937764,-9.527769701183908,-0.07189091476582947,-0.015703429192383253,1.2838205075060358,-1.0494087279837359,-0.1433697865421182,4.566625453958008,-3.2800212218067304,0.4268944673217011,-0.5894395471339722,-1.946538889461692
1.2704841389021668,0.9723495924659799,-0.057080620842081924,1.9727004493307059,-2.524862295379226,-5.895360938388538,0.2797630671017655,-0.20002484518765368,1.3617722519526905,-1.0949534592296697,-0.02645923764276313,4.328056963804371,-1.5876539260198335,-0.9475033070887461,-1.06933830072915,-2.3940632228658805
1.2712602216956659,0.898980165892083,-0.057080620842081924,2.1038339640990924,-2.492217813556137,-5.895360938388538,0.2797630671017655,-0.19598269919453418,1.3700237055881612,-0.7768775732119113,-0.03198958134773543,4.171783484060795,-1.5755111439087641,0.26435555131499816,-0.8973807787823818,-2.506891543336211
1.1278396944366302,0.8892648067319258,-0.14306030463015085,1.9471242182418658,-2.7441289791055223,-5.582389146159819,-0.11479667288256008,-0.25759691468878354,0.6801193138513238,-1.259976393237513,-0.2053738245946485,4.078090125749132,-1.3413316267113402,-2.1418552531810175,-0.8328699452812818,-1.104346742343772
1.251545416597502,0.8097748645526247,-0.057080620842081924,2.0054972144384973,-2.5693198273319102,-7.357245183883058,0.22258040696303633,-0.212082172671885,1.1440955867601865,-1.2358234430708301,-0.02645923764276313,4.274647129400843,-3.9647548169355047,-0.8407270125954638,-1.083119283744072,-2.2504414879625463
1.0770214366685233,0.8095718620676243,-0.14306030463015085,1.9471242182418658,-2.7885865110582055,-7.067295805497213,-0.06175304980913388,-0.2722355844395469,0.5821054449370683,-1.3106236483998508,-0.18941848866650193,4.105565940233182,-3.7090214378413555,-2.1582624986603496,-0.8466509282962038,-1.0361116850035257
1.2603746562785352,0.782157676541137,-0.16025674331349476,1.920288289584968,-2.6530886738429453,-9.453879646681992,-0.10050609488905897,-0.05188627696437585,1.2391322650062222,-1.282646055899166,-0.13729453362153524,4.354790888299951,-3.198259783277756,-2.2826439620604937,-0.5467793607400067,-1.0546371147621185
1.399364010028673,0.8317056071798045,-0.16025674331349476,1.920288289584968,-2.5516298391937764,-9.527769701183908,-0.07189091476582947,-0.015703429192383253,1.2838205075060358,-1.0494087279837359,-0.1433697865421182,4.566625453958008,-3.2800212218067304,0.4268944673217011,-0.5894395471339722,-1.946538889461692
1.251545416597502,0.8097748645526247,-0.057080620842081924,2.0054972144384973,-2.5693198273319102,-7.357245183883058,0.22258040696303633,-0.212082172671885,1.1440955867601865,-1.2358234430708301,-0.02645923764276313,4.274647129400843,-3.9647548169355047,-0.8407270125954638,-1.083119283744072,-2.2504414879625463
1.2869299971311936,0.7371044684138265,-0.057080620842081924,2.136630729206884,-2.536675345508821,-7.357245183883058,0.2131756375576809,-0.30612110113323554,1.1183327623399097,-1.0471774040826625,-0.20370637123409802,4.109510846149765,-3.9504236020897396,0.37113184580828035,-0.9110526659629048,-2.363269808432877
1.0770214366685233,0.8095718620676243,-0.14306030463015085,1.9471242182418658,-2.7885865110582055,-7.067295805497213,-0.06175304980913388,-0.2722355844395469,0.5821054449370683,-1.3106236483998508,-0.18941848866650193,4.105565940233182,-3.7090214378413555,-2.1582624986603496,-0.8466509282962038,-1.0361116850035257
1.2160107904186617,0.8532166690002617,-0.14306030463015085,1.9471242182418658,-2.6866082421967903,-7.494431389423723,-0.03313786968590439,-0.236052736667554,0.6540960430643493,-1.1799197404302877,-0.19549374158708482,4.318169030600319,-3.8965800946171076,0.43957558876903774,-0.8892288315753889,-2.1042417351129483
1.251545416597502,0.8097748645526247,-0.057080620842081924,2.0054972144384973,-2.5693198273319102,-7.357245183883058,0.22258040696303633,-0.212082172671885,1.1440955867601865,-1.2358234430708301,-0.02645923764276313,4.274647129400843,-3.9647548169355047,-0.8407270125954638,-1.083119283744072,-2.2504414879625463
1.0770214366685233,0.8095718620676243,-0.14306030463015085,1.9471242182418658,-2.7885865110582055,-7.067295805497213,-0.06175304980913388,-0.2722355844395469,0.5821054449370683,-1.3106236483998508,-0.18941848866650193,4.105565940233182,-3.7090214378413555,-2.1582624986603496,-0.8466509282962038,-1.0361116850035257
1.2543691835225796,0.9941248161501737,-0.13860521809060705,1.9380122824228225,-2.6525434868192495,-2.105927835369708,-0.11032941725528848,-0.12815101101418766,0.5353723937451998,-1.3830394292088533,-0.012581192247072858,4.091339698127419,-8.097505900159716,0.30226512654384935,-0.8337571587667763,-2.4383148840057873
1.2013887887858758,0.9306098549523082,-0.027362754100526684,1.6267980402707756,-2.6752725953658723,2.6778294709892987,0.13407866416468084,0.18211078783602164,0.5827969754248196,-1.1729764360970756,-0.27884704690396195,4.369455620312113,0.3659967284768947,-0.6802093691199939,-1.0729371018312075,-2.5080612498186743
1.1344092699807886,0.8218252532612834,-0.05496193534280611,1.6244307727554432,-2.625569014805467,1.1962330148246738,0.13407866416468084,0.05685402943825131,0.5099360232552974,-1.135791561024025,-0.2898734592254302,4.265660685804268,-9.709207649332184,-0.8105465568565379,-1.0318833189145813,-2.5516846872197263
0.9206566477965927,1.305882135636987,-0.07506475622932252,1.7274552680715285,-2.7857252325891637,1.3436043456370688,0.05356376482252143,0.09019357016647854,-0.34414175415609033,-1.1817296462521707,-0.2198117895995986,4.076335765166472,-9.729813590532963,-2.1610542474020162,-0.801980850487388,-1.2357835474929664
1.0596460015467304,1.2816898039738747,-0.07506475622932252,1.7274552680715285,-2.683870426129479,1.3023814579389188,0.08217894494575093,0.12637641793847149,-0.2917080115184147,-1.0510257382826076,-0.22588704252018135,4.287980512930501,-9.591410529083303,0.7096200215965031,-0.8444103821844022,-2.325219124652141
1.2766138044417268,0.6575728975731346,-0.08467980208436138,2.003129946923165,-2.5372142160614986,-4.399156473484228,0.2131756375576809,-0.28317179041203194,1.0933014474535208,-1.3599305681088383,-0.24525981462404503,4.253905521511035,-7.730891978186572,-0.935054404420893,-1.0316783825327007,-2.329551500617211
1.2773898872352258,0.6740166424606883,-0.08467980208436138,2.1342634616915515,-2.50456973423841,-4.399156473484228,0.2131756375576809,-0.27209441229976716,1.196313244276543,-1.0418546820910812,-0.25079015832901747,4.097632041767459,-7.716560763340809,0.2768044539828512,-0.8597208605859328,-2.442379821087542
1.0770214366685233,0.8069644410787491,-0.1706594858724303,1.9447569507265334,-2.744825862589996,-3.840404624415454,-0.06175304980913388,-0.3769091301823922,0.5883813302891289,-1.304136863003604,-0.2004449009879702,4.036253115424924,-7.446500606644765,-2.121481512040969,-0.7985655913341811,-1.0815217439457798
1.2160107904186617,0.8506092480113865,-0.1706594858724303,1.9447569507265334,-2.6428475937285807,-4.2675402083419645,-0.03313786968590439,-0.3407262824103994,0.66037192841641,-1.173432955034041,-0.2065201539085531,4.248856205792062,-7.679298639484,0.43111719932493636,-0.841143494613366,-2.170957321104955
1.2649332210173054,0.9703066442521374,-0.057080620842081924,1.9727004493307059,-2.5693198273319102,-7.357245183883058,0.21642311353489105,-0.19866185955753118,1.3029386561983913,-1.2419896452052182,-0.02645923764276313,4.274647129400843,-3.9317984330738187,-0.8673654596589322,-1.0759540426686305,-2.261052779075762
1.0904092410883268,0.8104436869618291,-0.14306030463015085,1.9471242182418658,-2.7885865110582055,-7.067295805497213,-0.06175304980913388,-0.2722355844395469,0.5821054449370683,-1.3167898505342386,-0.18941848866650193,4.105565940233182,-3.678253486714365,-2.1849009457238178,-0.8394856872207626,-1.0361116850035257
1.238415075361064,0.8270079304543108,-0.09058028604764198,2.2229595698529967,-2.6265941182961625,1.3877441301344144,0.10269162931375142,-0.1673434628552279,0.6388936221140581,-1.4796951055945864,-0.37697965346222345,4.647595092824027,-11.28396180432872,-0.5236291218972582,-0.9158938598373727,-2.8726037157513837
1.2035961847171897,0.8070304730330174,-0.09058028604764198,2.3233957530561313,-2.593949636473073,1.3877441301344144,0.10269162931375142,-0.12643295402263813,0.6943829558749989,-1.173773176397104,-0.38107113325026826,4.546909241976359,-11.617706928757668,0.3348607261684889,-0.7379335827035369,-2.9882887389851507
1.1636518069270063,1.2860621284014984,-0.11068310693415839,2.3259840651690826,-2.6848955296201744,1.4850566625762631,0.012172247797665951,-0.09782107435500804,-0.16282672334996803,-1.401042390186538,-0.3115543728400471,4.690075600652832,-11.558153356714993,0.5030078632808201,-0.7284209231071945,-2.648994855947235
1.1344092699807886,0.8218252532612834,-0.05496193534280611,1.6244307727554432,-2.625569014805467,1.1962330148246738,0.13407866416468084,0.05685402943825131,0.5099360232552974,-1.135791561024025,-0.2898734592254302,4.265660685804268,-9.709207649332184,-0.8105465568565379,-1.0318833189145813,-2.5516846872197263
1.0596460015467304,1.2816898039738747,-0.07506475622932252,1.7274552680715285,-2.683870426129479,1.3023814579389188,0.08217894494575093,0.12637641793847149,-0.2917080115184147,-1.0510257382826076,-0.22588704252018135,4.287980512930501,-9.591410529083303,0.7096200215965031,-0.8444103821844022,-2.325219124652141
1.4128704768514722,0.4653555425502972,-0.07427705952542583,1.7788942633631477,-2.518165614017601,-9.47973401785419,0.29324425067647986,-0.07650131494380288,1.0453496383752834,-1.0506176246680279,-0.16353230190327062,4.778334738741826,-3.2244248706184817,-0.810964993914671,-0.7907914739821744,-2.0222028114018764
1.4136465596449712,0.4817992874378506,-0.07427705952542583,1.9100277781315338,-2.4855211321945117,-9.47973401785419,0.29324425067647986,-0.06542393683153805,1.1483614351983056,-0.8089913258323772,-0.16906264560824302,4.631695762335504,-3.269748326017064,0.3412391942447265,-0.6188339520354063,-2.1350311318722084
1.4423889916852421,0.6533696847302423,-0.16025674331349476,1.9479457658206198,-2.5959661988500318,-9.527769701183908,-0.07513839074303966,-0.08624987341064362,1.038395027284289,-1.2139675002700385,-0.29100395898227344,4.626464782946115,-3.4888254377222707,0.4234669116916943,-0.6091831464481994,-1.9221402263443526
1.4133567801827263,0.3103399512859567,-0.07427705952542583,1.7788942633631477,-2.463577370479273,-9.47973401785419,0.29324425067647986,-0.058664144266090144,1.0079100848454663,-1.203136151707861,-0.19545196890434585,4.703507744933593,-2.759804625661647,-0.8324162426226336,-0.8075477178847137,-2.196945795066353
1.2949831540187275,0.5731372221261474,-0.16025674331349476,1.9479457658206198,-2.715023002789195,-9.453879646681992,-0.10375357086626916,-0.10920178108853859,1.0447732133197751,-1.4120759029287548,-0.3485417258335605,4.406588502504706,-2.6969891853765633,-2.2568214909285396,-0.5987213575533579,-1.044969971953154
1.399364010028673,0.7260716415709038,-0.16025674331349476,1.9479457658206198,-2.5959661988500318,-9.527769701183908,-0.06573362133768425,0.01864437883174748,1.2329583709599805,-1.0494087279837359,-0.15120683609698607,4.590217953592611,-2.778750623905537,0.45271693845365485,-0.6414906397817222,-1.9368717466527274
1.3058687194358585,0.7400192415218737,-0.057080620842081924,2.136630729206884,-2.492217813556137,-6.455188335375825,0.2131756375576809,-0.30748408676335803,1.1771663580942082,-0.963338139602913,-0.20370637123409802,4.162920680553293,-2.697311917654624,0.34658162841601875,-0.8973365431279823,-2.4365872762270158
1.0959601589731882,0.8124866351756715,-0.14306030463015085,1.9471242182418658,-2.7441289791055223,-6.165238956989979,-0.06175304980913388,-0.2735985700696693,0.6409390406913672,-1.2267843839201025,-0.18941848866650193,4.158975774636712,-2.4559097534062397,-2.1828127160526107,-0.8329348054612808,-1.1094291527976636
1.2349495127233265,0.8561314421083089,-0.14306030463015085,1.9471242182418658,-2.642150710244107,-6.59237454091649,-0.03313786968590439,-0.2374157222976765,0.7129296388186485,-1.0960804759505394,-0.19549374158708482,4.371578865003848,-2.643468410181992,0.41502537137677614,-0.8755127087404662,-2.1775592029070863
1.2861539143376945,0.706388375746536,-0.057080620842081924,2.0054972144384973,-2.5869177966219037,-7.357245183883058,0.2131756375576809,-0.30374548482017816,1.000598671619794,-1.3652532901004195,-0.22986938029992032,4.302852243970996,-3.9647548169355047,-0.8407270125954638,-1.0830101879096732,-2.2504414879625463
1.4133567801827263,0.3845459982964221,-0.07427705952542583,1.7840335522352875,-2.420514407540536,-9.47973401785419,0.29324425067647986,-0.09333263730302668,1.0946824453432915,-1.203136151707861,-0.18761491934947827,4.674496553241845,-3.032326910366914,-0.8220552612139431,-0.7554966252369644,-2.196001646762102
1.4141328629762253,0.40098974318397584,-0.07427705952542583,1.9151670670036736,-2.3878699257174465,-9.47973401785419,0.29324425067647986,-0.08225525919076186,1.1976942421663141,-0.8815125917268448,-0.19314526305445068,4.521452359751706,-3.026949090295574,0.38085020241537754,-0.5835391032901958,-2.3088299672324344
1.2603746562785352,0.782157676541137,-0.16025674331349476,1.920288289584968,-2.6530886738429453,-9.453879646681992,-0.10050609488905897,-0.05188627696437585,1.2391322650062222,-1.282646055899166,-0.13729453362153524,4.354790888299951,-3.198259783277756,-2.2826439620604937,-0.5467793607400067,-1.0546371147621185
1.2949831540187275,0.5874095699058844,-0.16025674331349476,1.9783592898288838,-2.714519333864282,-9.453879646681992,-0.10375357086626916,-0.13275361867440166,1.059495507216868,-1.4120759029287548,-0.3168483730627658,4.378536919493368,-1.7938211106914792,-2.271319715166428,-0.5987213575533579,-1.044969971953154
1.399364010028673,0.7959184249147612,-0.16025674331349476,1.9455625247210921,-2.613060499215114,-9.527769701183908,-0.07189091476582947,0.014930616666415,1.2970410972106348,-1.0494087279837359,-0.15120683609698607,4.599234288658929,-1.8755825492204528,0.4382187142157667,-0.6414906397817222,-1.9474830377659431
1.2704841389021668,0.8126896376606719,-0.057080620842081924,2.0054972144384973,-2.524862295379226,-6.455188335375825,0.22258040696303633,-0.2134451583020075,1.2029291825144848,-1.1519841785910816,-0.02645923764276313,4.328056963804371,-2.7116431325003885,-0.8652772299877254,-1.0694031609091488,-2.323758955756685
1.3058687194358585,0.7400192415218737,-0.057080620842081924,2.136630729206884,-2.492217813556137,-6.455188335375825,0.2131756375576809,-0.30748408676335803,1.1771663580942082,-0.963338139602913,-0.20370637123409802,4.162920680553293,-2.697311917654624,0.34658162841601875,-0.8973365431279823,-2.4365872762270158
1.0959601589731882,0.8124866351756715,-0.14306030463015085,1.9471242182418658,-2.7441289791055223,-6.165238956989979,-0.06175304980913388,-0.2735985700696693,0.6409390406913672,-1.2267843839201025,-0.18941848866650193,4.158975774636712,-2.4559097534062397,-2.1828127160526107,-0.8329348054612808,-1.1094291527976636
1.2704841389021668,0.8126896376606719,-0.057080620842081924,2.0054972144384973,-2.524862295379226,-5.895360938388538,0.28592036052991077,-0.2134451583020075,1.2029291825144848,-1.0949534592296697,-0.02645923764276313,4.328056963804371,-1.5898423587545285,-0.9475033070887461,-1.06933830072915,-2.383451931752665
1.2712602216956659,0.898980165892083,-0.057080620842081924,2.1038339640990924,-2.492217813556137,-5.895360938388538,0.2797630671017655,-0.19598269919453418,1.3700237055881612,-0.7768775732119113,-0.03198958134773543,4.171783484060795,-1.5755111439087641,0.26435555131499816,-0.8973807787823818,-2.506891543336211
1.2668290481867686,0.9329096136645632,-0.14306030463015085,1.9471242182418658,-2.642150710244107,-6.00952473008633,-0.0861814927593306,-0.22141406691679075,0.7521099119786051,-1.1292724852679499,-0.21144907751523143,4.29069321611627,-1.638051213076433,0.3468219046590318,-0.8754478485604669,-2.237252178903066
1.2861539143376945,0.6718452453528717,-0.08467980208436138,2.003129946923165,-2.519616246771505,-4.399156473484228,0.2131756375576809,-0.33643544254766433,1.0655588441075352,-1.3589629525151363,-0.2092024398505939,4.201284812316136,-7.732529030828132,-0.8873748998438129,-1.041956404993047,-2.329551500617211
1.2869299971311936,0.6882889902404253,-0.08467980208436138,2.1342634616915515,-2.4869717649484158,-4.399156473484228,0.2131756375576809,-0.32535806443539955,1.1685706409305576,-1.0408870664973793,-0.2147327835555663,4.0450113325725585,-7.718197815982368,0.3244839585599313,-0.869998883046279,-2.442379821087542
1.0770214366685233,0.8069644410787491,-0.1706594858724303,1.9447569507265334,-2.744825862589996,-3.840404624415454,-0.06175304980913388,-0.3769091301823922,0.5883813302891289,-1.304136863003604,-0.2004449009879702,4.036253115424924,-7.446500606644765,-2.121481512040969,-0.7985655913341811,-1.0815217439457798
1.2160107904186617,0.8506092480113865,-0.1706594858724303,1.9447569507265334,-2.6428475937285807,-4.2675402083419645,-0.03313786968590439,-0.3407262824103994,0.66037192841641,-1.173432955034041,-0.2065201539085531,4.248856205792062,-7.679298639484,0.43111719932493636,-0.841143494613366,-2.170957321104955
0.9794722046457506,1.3804115969733262,-0.07506475622932252,1.733536104941905,-2.7857252325891637,2.6935853360959565,0.05356376482252143,0.10221233983576765,-0.17858125475905215,-1.1988818787291586,-0.1763166956749623,4.136136700219641,0.3064559301176107,-2.1032077596081935,-0.6024817907078663,-1.3211678621065757
1.2028201019236906,0.7913970809108677,-0.09058028604764198,2.192262238287745,-2.6265941182961625,1.3877441301344144,0.10269162931375142,-0.13751033213490294,0.5914474697422899,-1.4796951055945864,-0.37697965346222345,4.683022041017364,-11.278669133265437,-0.5236291218972582,-0.9098911046503042,-2.8726037157513837
1.031043577987301,1.3102544600646102,-0.11068310693415839,2.3259840651690826,-2.7867503360798582,1.5262795502744126,-0.016442932325563545,-0.13584759358140006,-0.24131276346457506,-1.5397606458094197,-0.2882455060240932,4.538999010438712,-11.043892144380703,-1.724672576969865,-0.6859913914101801,-1.5595592787880592
1.1636518069270063,1.2860621284014984,-0.11068310693415839,2.3259840651690826,-2.6848955296201744,1.4850566625762631,0.012172247797665951,-0.09782107435500804,-0.16282672334996803,-1.401042390186538,-0.3115543728400471,4.690075600652832,-11.558153356714993,0.5030078632808201,-0.7284209231071945,-2.648994855947235
1.2955525267463917,0.7517086538757897,-0.057080620842081924,1.9963852786194543,-2.591198942945821,-2.0815558760955777,0.2674568059546528,-0.19208507133934816,1.1323433192264976,-1.3373017759447572,-0.275504565578367,4.452322413459742,1.5647247029058853,-1.0699073707249163,-1.0210265033081014,-2.4987232675962794
1.328411986869553,0.9449972917056352,-0.07427705952542583,1.991020385269057,-2.5586342759588403,-0.8456570772040672,0.286502308346218,-0.083683452779063,1.2833395324393522,-0.8123562789418097,-0.08049131739126161,4.238315596351331,4.173239921089466,-0.8408174716420858,-0.7425383552106799,-2.2080680713536833
1.354256457507277,0.698394592981792,-0.07427705952542583,2.1549506651452353,-2.5435877634257453,-0.8456570772040672,0.28325483236900784,-0.137879042219135,1.1264762419268557,-0.701127442729451,-0.2937958257560474,4.135434525632407,4.127365085597746,0.26370721194023156,-0.5601937149691667,-2.3102851007107987
1.1538880069405746,0.8517575186279339,-0.16025674331349476,1.9654441541802168,-2.753610638000933,-0.8859308143999447,-0.10882272211881568,-0.157257177661079,0.651568370706923,-1.1554052377036228,-0.24345056841500026,4.078868910520926,4.079125317205033,-2.50301662860963,-0.5130058216475863,-1.2345022300578778
1.1184615583958883,1.3562192653102139,-0.07506475622932252,1.733536104941905,-2.683870426129479,2.652362448397807,0.08217894494575093,0.13839518760776037,-0.1261475121213765,-1.0681779707595955,-0.18239194859554506,4.347781447983668,0.44485899156726905,0.7674665093903251,-0.6449113224048808,-2.410603439265751
1.2013887887858758,0.9306098549523082,-0.027362754100526684,1.6267980402707756,-2.6752725953658723,2.6778294709892987,0.13407866416468084,0.18211078783602164,0.5827969754248196,-1.1729764360970756,-0.27884704690396195,4.369455620312113,0.3659967284768947,-0.6802093691199939,-1.0729371018312075,-2.5080612498186743
0.9876361666016797,1.3800649116422503,-0.047465574987043076,1.7298225355868608,-2.8294858810573733,2.825200801801693,0.05356376482252143,0.215450328564249,-0.27128080198656845,-1.219110969136185,-0.20878537727813032,4.174880250227328,0.316373125011791,-2.059734721929795,-0.8500661874494104,-1.2045545367545716
1.6493285748851823,1.2901998484978026,-0.09488217703231391,1.42695456587227,0.4463095412281171,-1.8310910757191137,0.11765322588446425,1.877400520832467,-1.8164538612817356,0.6357550328372904,1.259237243156151,0.6995805712011185,2.236771093874808,0.04086232338906639,2.2881724123395037,5.9516147801090895
1.1266255203518176,1.355872579979138,-0.047465574987043076,1.7298225355868608,-2.7276310745976886,2.7839779141035437,0.08217894494575093,0.25163317633624166,-0.21884705934889273,-1.088407061166622,-0.21486063019871307,4.386524997991356,0.454776186461449,0.810939547068724,-0.8924957191464251,-2.2939901139137473
1.377179492788916,-1.3668078801929417,-0.3070980212566179,-0.8253917270922628,2.3264966962720517,-0.5562112760704472,-0.3071733887321569,-3.476285682074651,0.7755066193376173,-0.8427634858174343,-0.2521349243157651,-0.19895719114211116,3.654820613136246,0.22386834322181648,-1.3067800013503397,-1.4142787408193074
2.014371875106238,0.7861592545543108,-0.35967420605538636,-0.5651867683794789,-0.2590679686186134,-0.5165472462404812,1.0021195273467256,0.7466544079539587,0.6221720739353443,-0.6762895118345413,0.45557190924789287,-3.071750317260028,3.588682845710152,1.6669146398159191,0.6943576249375432,-1.6137300409145516
-0.5038591432266941,-1.9333249058912234,-0.5158683486569453,0.24400384956665047,-2.416336410701387,2.1363085787335767,-0.012165915576929049,0.853796766188806,1.1938691446856944,1.666686515877948,0.07527028670777794,3.7328429185725023,0.007206998968698416,0.572799990793538,-0.37879699434749853,-0.8033231599997882
-0.6511213753265163,-2.3469667959998626,-0.58158388277676,-1.1162023155671188,0.16659882718555258,2.1801348645777208,0.055747229853260444,1.2256956560021137,0.35002798539190627,2.2167425371333227,-0.3110836845916674,0.3273953252988449,-0.2877330390489507,0.5317051878893688,0.5860441072824956,1.1597179909726125
-2.5854095797657655,0.36863392684498564,0.03948232611820574,-0.10449178726246146,-1.8173861970999412,2.572940569945143,0.09379089762217119,0.8069867989303784,0.6553430798092634,0.8954837089927848,-0.6491027311046352,5.1287146885350055,0.02296910001064958,0.53685091789984,2.588772623955451,-2.10249844170705
-1.5177985021023725,-1.4752139067524332,0.05723009855333679,0.5143952289532434,-2.4444345428999794,-1.2999140311199615,0.25643885880232076,2.000927610547105,1.1734162633635488,-1.2687796510342482,-0.7920609882943604,3.7879094963323143,4.118674423852151,-0.04264135234856334,-0.1953728716469198,6.462891681332658
-1.995477315673007,0.46544115817637366,0.292066021360169,-1.1927201458591705,-1.2174311803069233,-2.5252851471344613,-0.06808369676491828,-0.7742345869637495,0.6951906748667278,0.1312576148078261,-0.9870156638862353,0.4133685842063801,1.6970865075656747,0.07205280710113765,1.1387462132955595,-1.3044230645667025
-1.8696995967497982,-1.0131789126829325,-0.4315746182988277,0.2952355427115907,-2.5619926898780268,1.847214655916434,0.42140071409121865,1.3525836437189704,0.44684939021084763,1.5296283298907933,-0.7398341072486746,4.996933389493216,-0.3885427678496954,0.8398500190648577,1.213074636897668,-0.6080627082139932
2.540204928897471,0.5186719848874604,0.10495977482305294,0.43798147083534106,3.123846287274998,1.608599133674528,0.21540046842211666,4.583748393847837,-1.2913460054152883,1.1243673315623959,0.3881438325097314,-7.473537968357979,1.0159012736140092,0.3400302329105265,1.997459463024592,5.079445629379771
-0.7141203935974609,-1.1380229477266064,0.3016170235791061,-1.0021894560977864,-2.1537442815721515,-2.3979546356082535,0.2811134000986204,0.8078030809655715,2.2035414593908804,-0.4285795679475928,0.29599083269775683,3.5563535435380578,1.7058152650850784,0.2358747530856662,-0.8152785808587397,0.29228912068523666
-0.8315570087990873,-1.8539929331047098,-0.4230700199223333,-1.2154695861571176,-1.1062425321968683,-2.28983560335524,-0.08791068200801061,0.43174556643243145,1.2446053549280132,0.34882858316037685,-0.14814588819655475,0.9746620601969042,1.9134735369876699,1.6351912100167807,2.547928996673832,-0.31781717881231253
-1.5935042085336297,-3.72238859869622,-0.625597756960335,-0.7723503719273488,-1.603376767565017,2.605016928176049,-0.7269188162075335,1.7097013549151043,0.8088852434728222,1.9752424995373845,0.01942652920423627,-0.2714756854930018,0.5689298508983978,-0.873622181601964,1.0277921980988398,1.441425733600826
1.8066323306395757,1.0057856783705217,0.2940859562373922,-0.15042766602789032,2.1733290857416483,-2.1103098170379044,0.21353839157384516,1.374878532485901,-1.4564530122193537,2.6809300963157647,0.015047281675458522,-0.8061316938976585,1.9995513849915931,0.19746340979052177,1.2917743824249261,6.530539191316804
2.4535060020277677,1.1812032899476976,0.09299590371156878,1.3086098558224053,0.07040309983144294,-1.7011626799306152,0.06977354845930747,3.1232763591478276,-1.3431883017670063,1.3141488181548264,-0.49446916274051206,-0.6123506363193727,2.0707180685588424,0.28589144707354897,0.9295956221327304,7.258082481980186
2.018980871082101,1.3022856959104454,-0.3073565253515409,1.4429499767474765,0.3428426553052579,2.634455591195611,0.025113422453869313,1.093419116869281,-1.0584151884963262,0.3970173997612519,0.11123225935180887,-0.6975386100076737,0.8863961683568143,0.04369699176058886,1.6169839338509386,1.3471100005572176
2.369168399128168,1.025956995077353,-0.06762516825445743,0.7307702312806903,2.417380217658642,2.035959717019735,0.10786056893943004,4.832005289325255,-1.4506400080075148,0.9560719466234902,-0.0718595485171309,-3.3753958034552625,0.7076893390276958,0.37250892028115584,-2.7036685260098463,-0.60302987226377
-0.7510161965173165,0.3914762889125021,0.09772623014501017,-0.9275021125671598,-1.2895665250394108,2.6420110288254155,0.15891347076990162,0.4021733492589474,0.17232806310181198,1.0551592295548982,0.5616366235523389,0.12214902813145868,0.09738174614988351,0.7205042465747475,2.2683081947431134,0.2908594803278071
1.9082993254523275,0.7850128221735511,0.5232942776767074,-0.19191582108657773,0.3904572808353327,-1.075472517417202,0.2966775453631616,1.1357376962543322,-0.9941877502558913,0.1873491818920615,0.26189239629463934,1.1324331585497596,3.7264813888200417,0.4575969928387943,1.8307839683865346,5.651380078029255
1.5725052434566291,0.5992022801815234,0.3989801964911314,1.1322487918106654,0.3709053614028102,-0.7655975491218981,0.16154779640757747,0.13410462647508653,0.3370220256729852,1.0025728451344587,0.14902276160850195,-0.9286979240897644,3.5532491045361914,0.3247900388513837,1.7014285349685943,4.074302021808151
1.0825177591578974,0.7739571129761386,0.026675672591932553,-1.1348380486500076,0.7350418316048657,2.091076303713034,0.436739714831827,0.6842815106365139,-0.39580061353015805,1.3476138475011572,-0.1660612370167847,0.654340767874188,0.05769153346232975,0.7035737517913918,1.1745549284076813,5.327129058751865
2.8063807336160616,1.385179124467784,0.44669675254282837,1.2378855347211983,-0.8312918763887045,2.2912601684483165,0.07274298118077598,0.1784326604933319,-0.6821718251381809,-1.1575446256157298,0.44907398154019956,3.5366799694274778,0.5093985090120763,1.5614499079406008,-0.04093382370711042,6.462260412223483
